t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
6.583999999999497,0.0039999999999995595,0.0,0.0012268824262673163,0.0003308337843712117,-9.419324554119371e-05,3.7540474304664715e-06,0.7580997645456675
6.5879999999994965,0.0039999999999995595,0.0,0.001226874738454333,0.00033084790750088287,-9.418804312683701e-05,3.749837462815859e-06,0.758098467736514
6.591999999999496,0.0039999999999995595,0.0,0.0012268669323194053,0.00033086198953968126,-9.418279315930635e-05,3.743935207785091e-06,0.7580971763567933
6.595999999999496,0.0039999999999995595,0.0,0.0012268590079507677,0.000330876030410414,-9.417751548843021e-05,3.7363154678265983e-06,0.7580958907096799
6.599999999999495,0.0039999999999995595,0.0,0.0012268509655271164,0.00033089003007111777,-9.417222970133253e-05,3.72697861816665e-06,0.7580946110907278
6.603999999999495,0.0039999999999995595,0.0,0.001226842805589096,0.000330903988514542,-9.416695503191421e-05,3.7159498264298844e-06,0.7580933377864679
6.607999999999494,0.0039999999999995595,0.0,0.0012268345286773313,0.00033091790576761853,-9.41617102739712e-05,3.703277953872217e-06,0.7580920710730674
6.611999999999494,0.0039999999999995595,0.0,0.001226826135332428,0.0003309317818909204,-9.41565136982573e-05,3.689034188727894e-06,0.7580908112150768
6.615999999999493,0.0039999999999995595,0.0,0.001226817626547455,0.0003309456169781103,-9.415138297371027e-05,3.6733104337391617e-06,0.7580895584642549
6.619999999999493,0.0039999999999995595,0.0,0.0012268090030439845,0.0003309594111553758,-9.41463350934768e-05,3.6562174412457064e-06,0.7580883130584816
6.6239999999994925,0.0039999999999995595,0.0,0.0012268002659960647,0.00033097316458085326,-9.414138630548251e-05,3.637882784691581e-06,0.7580870752207656
6.627999999999492,0.0039999999999995595,0.0,0.0012267914164872473,0.0003309868774440419,-9.413655204833944e-05,3.618448592785037e-06,0.7580858451583414
6.631999999999492,0.0039999999999995595,0.0,0.0012267824558725806,0.00033100054996520274,-9.413184689239306e-05,3.598069171564387e-06,0.7580846230618654
6.635999999999491,0.0039999999999995595,0.0,0.0012267733855071217,0.0003310141823947464,-9.412728448625029e-05,3.576908466781085e-06,0.7580834091047063
6.639999999999491,0.0039999999999995595,0.0,0.0012267642069269385,0.0003310277750126089,-9.412287750893514e-05,3.555137418061595e-06,0.7580822034423417
6.64399999999949,0.0039999999999995595,0.0,0.0012267549217586167,0.0003310413281276137,-9.411863762779607e-05,3.532931242265615e-06,0.7580810062118493
6.64799999999949,0.0039999999999995595,0.0,0.0012267455318097668,0.00033105484207681925,-9.411457546220435e-05,3.5104666779383607e-06,0.7580798175315017
6.651999999999489,0.0039999999999995595,0.0,0.0012267360387975244,0.000331068317224856,-9.411070055315512e-05,3.4879192154580708e-06,0.7580786375004623
6.655999999999489,0.0039999999999995595,0.0,0.0012267264448915672,0.00033108175396324524,-9.410702133874041e-05,3.465460375880848e-06,0.7580774661985814
6.6599999999994886,0.0039999999999995595,0.0,0.0012267167520806082,0.00033109515270970827,-9.410354513554206e-05,3.443255067774219e-06,0.7580763036862894
6.663999999999488,0.0039999999999995595,0.0,0.0012267069624439027,0.0003311085139074603,-9.410027812590991e-05,3.421459075958011e-06,0.7580751500045907
6.667999999999488,0.0039999999999995595,0.0,0.0012266970784227706,0.00033112183802448935,-9.409722535104248e-05,3.40021673355325e-06,0.7580740051751524
6.671999999999487,0.0039999999999995595,0.0,0.001226687102277576,0.0003311351255528204,-9.409439070984796e-05,3.379658826942082e-06,0.7580728692004842
6.675999999999487,0.0039999999999995595,0.0,0.0012266770365402546,0.0003311483770077653,-9.409177696327312e-05,3.359900786637531e-06,0.7580717420642112
6.679999999999486,0.0039999999999995595,0.0,0.0012266668838333138,0.0003311615929271624,-9.408938574430809e-05,3.341041181368558e-06,0.7580706237314349
6.683999999999486,0.0039999999999995595,0.0,0.0012266566465983118,0.00033117477387059515,-9.408721757320438e-05,3.323160598262435e-06,0.7580695141491737
6.6879999999994855,0.0039999999999995595,0.0,0.001226646327729415,0.000331187920418601,-9.408527187779441e-05,3.3063208975746207e-06,0.7580684132468861
6.691999999999485,0.0039999999999995595,0.0,0.0012266359299398515,0.00033120103317186704,-9.40835470188035e-05,3.2905648773430008e-06,0.7580673209370725
6.695999999999485,0.0039999999999995595,0.0,0.001226625456123946,0.0003312141127504114,-9.40820403198552e-05,3.275916353942671e-06,0.75806623711594
6.699999999999484,0.0039999999999995595,0.0,0.001226614909176108,0.00033122715979275056,-9.40807481019212e-05,3.2623806506953397e-06,0.7580651616641422
6.703999999999484,0.0039999999999995595,0.0,0.0012266042922623693,0.00033124017495505463,-9.40796657219658e-05,3.2499454761787437e-06,0.758064094447574
6.707999999999483,0.0039999999999995595,0.0,0.0012265936082773196,0.00033125315891028873,-9.407878761556698e-05,3.238582155545852e-06,0.7580630353182277
6.711999999999483,0.0039999999999995595,0.0,0.0012265828603871798,0.00033126611234734663,-9.407810734303561e-05,3.2282471894257194e-06,0.7580619841150951
6.715999999999482,0.0039999999999995595,0.0,0.001226572051758271,0.0003312790359701683,-9.407761763901964e-05,3.218884061688846e-06,0.7580609406651192
6.719999999999482,0.0039999999999995595,0.0,0.0012265611855570167,0.00033129193049685025,-9.407731046506586e-05,3.2104252688162416e-06,0.7580599047841831
6.7239999999994815,0.0039999999999995595,0.0,0.0012265502650404597,0.00033130479665874406,-9.407717706491712e-05,3.2027944901454853e-06,0.7580588762781336
6.727999999999481,0.0039999999999995595,0.0,0.0012265392936467855,0.0003313176351995462,-9.407720802210986e-05,3.1959088423456075e-06,0.7580578549438359
6.731999999999481,0.0039999999999995595,0.0,0.0012265282744522252,0.0003313304468743801,-9.407739331963066e-05,3.189681158022322e-06,0.7580568405702462
6.73599999999948,0.0039999999999995595,0.0,0.0012265172108951881,0.0003313432324488662,-9.4077722401462e-05,3.1840222289923072e-06,0.7580558329395035
6.73999999999948,0.0039999999999995595,0.0,0.0012265061063236838,0.000331355992698195,-9.407818423511438e-05,3.1788429642282156e-06,0.7580548318280365
6.743999999999479,0.0039999999999995595,0.0,0.0012264949640858381,0.0003313687284061839,-9.407876737561205e-05,3.174056411616747e-06,0.7580538370076687
6.747999999999479,0.0039999999999995595,0.0,0.0012264837875298955,0.0003313814403643304,-9.407946003001776e-05,3.169579611027621e-06,0.7580528482467284
6.751999999999478,0.0039999999999995595,0.0,0.0012264725801852622,0.00033139412937086384,-9.408025012227632e-05,3.1653352451967635e-06,0.7580518653111522
6.755999999999478,0.0039999999999995595,0.0,0.0012264613452193812,0.0003314067962297944,-9.408112535818826e-05,3.1612530616698785e-06,0.7580508879655825
6.7599999999994775,0.0039999999999995595,0.0,0.0012264500860713796,0.00033141944174995704,-9.408207329001677e-05,3.157271055958681e-06,0.7580499159744389
6.763999999999477,0.0039999999999995595,0.0,0.0012264388061805091,0.0003314320667440598,-9.408308138061961e-05,3.153336404613114e-06,0.7580489491029793
6.767999999999477,0.0039999999999995595,0.0,0.0012264275088050968,0.0003314446720277214,-9.408413706666978e-05,3.1494061385821263e-06,0.7580479871183263
6.771999999999476,0.0039999999999995595,0.0,0.0012264161972035887,0.00033145725841852097,-9.408522782068063e-05,3.1454475722583283e-06,0.7580470297904749
6.775999999999476,0.0039999999999995595,0.0,0.0012264048748156042,0.0003314698267350448,-9.408634121159357e-05,3.1414384789085078e-06,0.7580460768932543
6.779999999999475,0.0039999999999995595,0.0,0.001226393544809307,0.0003314823777959356,-9.408746496361154e-05,3.1373670345510715e-06,0.7580451282052587
6.783999999999475,0.0039999999999995595,0.0,0.0012263822105340338,0.00033149491241894616,-9.408858701311002e-05,3.133231539138817e-06,0.7580441835107339
6.7879999999994745,0.0039999999999995595,0.0,0.0012263708749771286,0.0003315074314200026,-9.408969556330534e-05,3.129039932237051e-06,0.7580432426004177
6.791999999999474,0.0039999999999995595,0.0,0.0012263595414881662,0.00033151993561226855,-9.409077913651861e-05,3.12480911915841e-06,0.7580423052723344
6.795999999999474,0.0039999999999995595,0.0,0.0012263482130547212,0.00033153242580522197,-9.409182662376564e-05,3.1205641297171316e-06,0.7580413713325334
6.799999999999473,0.0039999999999995595,0.0,0.0012263368927550107,0.00033154490280373967,-9.409282733154757e-05,3.1163371361767298e-06,0.7580404405957776
6.803999999999473,0.0039999999999995595,0.0,0.0012263255836673654,0.00033155736740719176,-9.409377102559871e-05,3.112166342389685e-06,0.7580395128861731
6.807999999999472,0.0039999999999995595,0.0,0.0012263142885986288,0.00033156982040854886,-9.409464797154819e-05,3.108094783224136e-06,0.7580385880377412
6.811999999999472,0.0039999999999995595,0.0,0.0012263030105368164,0.0003315822625935005,-9.409544897226856e-05,3.1041690494364783e-06,0.7580376658949308
6.815999999999471,0.0039999999999995595,0.0,0.0012262917521984472,0.00033159469473959224,-9.409616540182885e-05,3.1004379689044047e-06,0.7580367463130703
6.819999999999471,0.0039999999999995595,0.0,0.0012262805164812113,0.00033160711761537494,-9.409678923591713e-05,3.096951273123316e-06,0.7580358291587558
6.8239999999994705,0.0039999999999995595,0.0,0.001226269305920757,0.00033161953197957314,-9.409731307871282e-05,3.0937582715148405e-06,0.7580349143101781
6.82799999999947,0.0039999999999995595,0.0,0.0012262581231433616,0.00033163193858026633,-9.409773018616006e-05,3.0909065680466216e-06,0.7580340016573823
6.83199999999947,0.0039999999999995595,0.0,0.0012262469708659344,0.0003316443381540976,-9.409803448555721e-05,3.0884408410724177e-06,0.758033091102474
6.835999999999469,0.0039999999999995595,0.0,0.0012262358512622467,0.0003316567314254968,-9.409822059137188e-05,3.086401711704433e-06,0.7580321825597515
6.839999999999469,0.0039999999999995595,0.0,0.0012262247669588462,0.00033166911910592926,-9.40982838175243e-05,3.084824728169113e-06,0.7580312759557838
6.843999999999468,0.0039999999999995595,0.0,0.0012262137200391274,0.00033168150189316755,-9.409822018585274e-05,3.0837394831012895e-06,0.7580303712294238
6.847999999999468,0.0039999999999995595,0.0,0.0012262027129487237,0.00033169388047058336,-9.409802643101957e-05,3.0831688790628916e-06,0.7580294683317634
6.851999999999467,0.0039999999999995595,0.0,0.0012261917475900979,0.0003317062555064703,-9.409770000175096e-05,3.08312856441089e-06,0.7580285672260282
6.855999999999467,0.0039999999999995595,0.0,0.0012261808260468627,0.0003317186276533907,-9.409723905860623e-05,3.0836265389811372e-06,0.7580276678874152
6.8599999999994665,0.0039999999999995595,0.0,0.0012261699503121571,0.0003317309975475493,-9.409664246831743e-05,3.0846629382634365e-06,0.7580267703028797
6.863999999999466,0.0039999999999995595,0.0,0.001226159122288641,0.00033174336580819863,-9.409590979478673e-05,3.086229998788546e-06,0.7580258744708639
6.867999999999466,0.0039999999999995595,0.0,0.0012261483436979443,0.00033175573303706907,-9.40950412868026e-05,3.088312196392003e-06,0.7580249804009793
6.871999999999465,0.0039999999999995595,0.0,0.0012261376161712058,0.0003317680998178323,-9.409403786274657e-05,3.090886549749881e-06,0.7580240881136389
6.875999999999465,0.0039999999999995595,0.0,0.001226126941339615,0.00033178046671559743,-9.409290109223655e-05,3.093923079058789e-06,0.7580231976396472
6.879999999999464,0.0039999999999995595,0.0,0.0012261163207438635,0.0003317928342764368,-9.409163317503522e-05,3.097385397823501e-06,0.7580223090197457
6.883999999999464,0.0039999999999995595,0.0,0.0012261057556530429,0.0003318052030269428,-9.409023691720381e-05,3.1012314260326535e-06,0.7580214223041204
6.887999999999463,0.0039999999999995595,0.0,0.0012260952475173803,0.0003318175734738219,-9.408871570496773e-05,3.105414192764905e-06,0.7580205375518727
6.891999999999463,0.0039999999999995595,0.0,0.0012260847974249435,0.00033182994610352274,-9.408707347608644e-05,3.109882724551338e-06,0.7580196548304631
6.895999999999463,0.0039999999999995595,0.0,0.0012260744065543806,0.00033184232138189305,-9.408531468919951e-05,3.1145829720918568e-06,0.7580187742151159
6.899999999999462,0.0039999999999995595,0.0,0.0012260640759032672,0.0003318546997538768,-9.408344429124984e-05,3.119458775091449e-06,0.7580178957882093
6.903999999999462,0.0039999999999995595,0.0,0.0012260538064692037,0.0003318670816432428,-9.408146768319199e-05,3.124452827579917e-06,0.7580170196386358
6.907999999999461,0.0039999999999995595,0.0,0.0012260435990687083,0.0003318794674523497,-9.407939068412952e-05,3.129507634835531e-06,0.758016145861148
6.911999999999461,0.0039999999999995595,0.0,0.0012260334544277635,0.0003318918575619485,-9.407721949426773e-05,3.1345664304444848e-06,0.7580152745556896
6.91599999999946,0.0039999999999995595,0.0,0.0012260233732723652,0.00033190425233101594,-9.407496065662166e-05,3.139574055995745e-06,0.7580144058267121
6.91999999999946,0.0039999999999995595,0.0,0.0012260133560568576,0.0003319166520966271,-9.40726210179075e-05,3.1444777631461526e-06,0.7580135397824884
6.9239999999994595,0.0039999999999995595,0.0,0.001226003403416702,0.0003319290571738602,-9.407020768871544e-05,3.1492279545443735e-06,0.7580126765344194
6.927999999999459,0.0039999999999995595,0.0,0.0012259935156251423,0.000331941467855734,-9.406772800328506e-05,3.153778825049915e-06,0.7580118161963374
6.931999999999459,0.0039999999999995595,0.0,0.001225983693136536,0.00033195388441318745,-9.406518947894253e-05,3.1580889248150396e-06,0.7580109588838214
6.935999999999458,0.0039999999999995595,0.0,0.0012259739360430113,0.00033196630709508656,-9.406259977548763e-05,3.1621216225359542e-06,0.7580101047135079
6.939999999999458,0.0039999999999995595,0.0,0.0012259642446178075,0.00033197873612826704,-9.405996665472125e-05,3.1658454613941645e-06,0.7580092538024162
6.943999999999457,0.0039999999999995595,0.0,0.0012259546188624817,0.0003319911717176114,-9.405729794035069e-05,3.169234422308327e-06,0.7580084062672873
6.947999999999457,0.0039999999999995595,0.0,0.0012259450587785805,0.0003320036140461534,-9.405460147837857e-05,3.172268084359533e-06,0.758007562223934
6.951999999999456,0.0039999999999995595,0.0,0.0012259355643676408,0.0003320160632752219,-9.405188509818246e-05,3.174931695574721e-06,0.7580067217866139
6.955999999999456,0.0039999999999995595,0.0,0.0012259261354500642,0.00033202851954460954,-9.404915657450871e-05,3.177216137033335e-06,0.758005885067421
6.9599999999994555,0.0039999999999995595,0.0,0.0012259167717556735,0.00033204098297277433,-9.404642359051711e-05,3.1791178102012383e-06,0.7580050521756995
6.963999999999455,0.0039999999999995595,0.0,0.0012259074730142734,0.00033205345365706776,-9.404369370203317e-05,3.18063843505639e-06,0.7580042232174853
6.967999999999455,0.0039999999999995595,0.0,0.0012258982388650857,0.00033206593167399304,-9.404097430310587e-05,3.18178477988627e-06,0.7580033982949761
6.971999999999454,0.0039999999999995595,0.0,0.001225889068947311,0.00033207841707949125,-9.403827259318783e-05,3.1825683113748834e-06,0.7580025775060308
6.975999999999454,0.0039999999999995595,0.0,0.0012258799627189983,0.00033209090990925406,-9.403559554577329e-05,3.183004802143974e-06,0.7580017609437005
6.979999999999453,0.0039999999999995595,0.0,0.00122587091963817,0.00033210341017905634,-9.403294987899975e-05,3.1831138620769345e-06,0.7580009486957917
6.983999999999453,0.0039999999999995595,0.0,0.0012258619391628239,0.00033211591788511727,-9.403034202793929e-05,3.18291845641416e-06,0.7580001408444683
6.987999999999452,0.0039999999999995595,0.0,0.0012258530204792284,0.00033212843300448573,-9.40277781188763e-05,3.1824443731622514e-06,0.7579993374658874
6.991999999999452,0.0039999999999995595,0.0,0.0012258441631358924,0.0003321409554954407,-9.402526394566755e-05,3.1817196684344637e-06,0.757998538629871
6.9959999999994515,0.0039999999999995595,0.0,0.0012258353661378897,0.00033215348529792117,-9.402280494824069e-05,3.1807741035153004e-06,0.7579977443996195
6.999999999999451,0.0039999999999995595,0.0,0.0012258266288525338,0.00033216602233396265,-9.402040619318205e-05,3.1796385798529904e-06,0.7579969548314596
7.003999999999451,0.0039999999999995595,0.0,0.0012258179502848316,0.0003321785665081656,-9.401807235662023e-05,3.1783445731286244e-06,0.7579961699746357
7.00799999999945,0.0039999999999995595,0.0,0.0012258093296208946,0.0003321911177081707,-9.401580770934445e-05,3.17692358781104e-06,0.7579953898711378
7.01199999999945,0.0039999999999995595,0.0,0.0012258007659562318,0.0003322036758051498,-9.401361610425593e-05,3.175406631464687e-06,0.7579946145555675
7.015999999999449,0.0039999999999995595,0.0,0.0012257922582051748,0.00033221624065431536,-9.401150096605803e-05,3.1738237261506184e-06,0.757993844055049
7.019999999999449,0.0039999999999995595,0.0,0.001225783805463163,0.0003322288120954406,-9.400946528331264e-05,3.1722034563221005e-06,0.7579930783891714
7.0239999999994485,0.0039999999999995595,0.0,0.0012257754066444563,0.0003322413899533875,-9.400751160275061e-05,3.1705725591639973e-06,0.7579923175699762
7.027999999999448,0.0039999999999995595,0.0,0.0012257670606632784,0.0003322539740386511,-9.40056420259222e-05,3.168955573709573e-06,0.7579915616019772
7.031999999999448,0.0039999999999995595,0.0,0.001225758766433816,0.0003322665641479109,-9.400385820805161e-05,3.167374544000912e-06,0.7579908104822207
7.035999999999447,0.0039999999999995595,0.0,0.0012257505227796447,0.0003322791600645867,-9.400216135910361e-05,3.165848774937482e-06,0.7579900642003791
7.039999999999447,0.0039999999999995595,0.0,0.001225742328614878,0.00033229176155940285,-9.400055224704353e-05,3.16439466075794e-06,0.7579893227388795
7.043999999999446,0.0039999999999995595,0.0,0.0012257341826724419,0.00033230436839095767,-9.399903120310013e-05,3.163025570547945e-06,0.7579885860730666
7.047999999999446,0.0039999999999995595,0.0,0.0012257260838663762,0.0003323169803062998,-9.399759812921624e-05,3.161751791937445e-06,0.7579878541713959
7.051999999999445,0.0039999999999995595,0.0,0.0012257180308389549,0.00033232959704150377,-9.399625250729159e-05,3.1605805443474474e-06,0.7579871269956574
7.055999999999445,0.0039999999999995595,0.0,0.001225710022413566,0.0003323422183222492,-9.39949934104195e-05,3.1595160423303144e-06,0.7579864045012292
7.0599999999994445,0.0039999999999995595,0.0,0.0012257020574135632,0.0003323548438643986,-9.39938195157589e-05,3.1585596183500757e-06,0.7579856866373523
7.063999999999444,0.0039999999999995595,0.0,0.001225694134390526,0.000332367473374579,-9.399272911921599e-05,3.1577098879145277e-06,0.7579849733474382
7.067999999999444,0.0039999999999995595,0.0,0.0012256862521677326,0.00033238010655076,-9.399172015163725e-05,3.1569629643624474e-06,0.757984264569392
7.071999999999443,0.0039999999999995595,0.0,0.0012256784094778453,0.00033239274308283017,-9.399079019642778e-05,3.156312708118776e-06,0.7579835602359601
7.075999999999443,0.0039999999999995595,0.0,0.001225670604872329,0.0003324053826531694,-9.398993650852727e-05,3.1557510035037976e-06,0.757982860275094
7.079999999999442,0.0039999999999995595,0.0,0.0012256628371743522,0.0003324180249372154,-9.39891560346176e-05,3.155268061309331e-06,0.7579821646103313
7.083999999999442,0.0039999999999995595,0.0,0.0012256551050258862,0.0003324306696040328,-9.398844543439246e-05,3.154852736289085e-06,0.7579814731611934
7.087999999999441,0.0039999999999995595,0.0,0.0012256474071594473,0.0003324433163168655,-9.398780110288525e-05,3.154492848924553e-06,0.7579807858435873
7.091999999999441,0.0039999999999995595,0.0,0.0012256397421263508,0.00033245596473369376,-9.398721919347696e-05,3.1541755181084305e-06,0.7579801025702274
7.0959999999994405,0.0039999999999995595,0.0,0.0012256321086590403,0.00033246861450777934,-9.39866956417763e-05,3.1538874733345447e-06,0.7579794232510585
7.09999999999944,0.0039999999999995595,0.0,0.0012256245053993415,0.0003324812652881994,-9.398622618994639e-05,3.153615368417532e-06,0.7579787477936814
7.10399999999944,0.0039999999999995595,0.0,0.0012256169311702133,0.00033249391672037545,-9.3985806411562e-05,3.153346069782391e-06,0.7579780761037868
7.107999999999439,0.0039999999999995595,0.0,0.001225609384432242,0.00033250656844659355,-9.39854317367428e-05,3.1530669252554547e-06,0.7579774080855893
7.111999999999439,0.0039999999999995595,0.0,0.001225601863917732,0.0003325192201065126,-9.398509747746619e-05,3.152766004197232e-06,0.7579767436422579
7.115999999999438,0.0039999999999995595,0.0,0.0012255943683589544,0.0003325318713376658,-9.398479885294434e-05,3.1524323092987505e-06,0.7579760826763438
7.119999999999438,0.0039999999999995595,0.0,0.0012255868963975613,0.00033254452177594905,-9.398453101498e-05,3.1520559528030785e-06,0.757975425090202
7.1239999999994374,0.0039999999999995595,0.0,0.00122557944667517,0.0003325571710560969,-9.398428907304586e-05,3.1516282991609476e-06,0.757974770786407
7.127999999999437,0.0039999999999995595,0.0,0.0012255720180145394,0.0003325698188121512,-9.398406811912308e-05,3.151142072544394e-06,0.7579741196681586
7.131999999999437,0.0039999999999995595,0.0,0.001225564609057222,0.0003325824646779147,-9.398386325210195e-05,3.1505914249428122e-06,0.7579734716396761
7.135999999999436,0.0039999999999995595,0.0,0.0012255572185353252,0.0003325951082873948,-9.398366960151325e-05,3.149971973138188e-06,0.7579728266065807
7.139999999999436,0.0039999999999995595,0.0,0.0012255498450903354,0.00033260774927522944,-9.3983482350882e-05,3.1492807941702753e-06,0.7579721844762586
7.143999999999435,0.0039999999999995595,0.0,0.0012255424874542961,0.0003326203872771088,-9.398329676015174e-05,3.1485163953144613e-06,0.7579715451582186
7.147999999999435,0.0039999999999995595,0.0,0.001225535144540401,0.0003326330219301764,-9.398310818733115e-05,3.1476786467938183e-06,0.757970908564421
7.151999999999434,0.0039999999999995595,0.0,0.0012255278148994514,0.0003326456528734268,-9.398291210905893e-05,3.1467686928459547e-06,0.7579702746095981
7.155999999999434,0.0039999999999995595,0.0,0.0012255204974445824,0.0003326582797480769,-9.398270414047083e-05,3.1457888295247763e-06,0.7579696432115419
7.1599999999994335,0.0039999999999995595,0.0,0.0012255131909077164,0.0003326709021979368,-9.398248005378224e-05,3.1447423707826943e-06,0.7579690142913863
7.163999999999433,0.0039999999999995595,0.0,0.0012255058940207459,0.0003326835198697581,-9.398223579576596e-05,3.143633489230119e-06,0.7579683877738576
7.167999999999433,0.0039999999999995595,0.0,0.0012254986056967202,0.00033269613241357734,-9.398196750386536e-05,3.1424670521950568e-06,0.7579677635875042
7.171999999999432,0.0039999999999995595,0.0,0.0012254913247580683,0.0003327087394830395,-9.398167152113645e-05,3.141248437527063e-06,0.7579671416649062
7.175999999999432,0.0039999999999995595,0.0,0.001225484050027191,0.00033272134073571006,-9.398134441020002e-05,3.1399833523343266e-06,0.7579665219428533
7.179999999999431,0.0039999999999995595,0.0,0.001225476780326461,0.0003327339358333746,-9.398098296529577e-05,3.138677650432249e-06,0.7579659043625093
7.183999999999431,0.0039999999999995595,0.0,0.001225469514568819,0.00033274652444233307,-9.398058422327266e-05,3.13733715151425e-06,0.757965288869553
7.18799999999943,0.0039999999999995595,0.0,0.0012254622516671798,0.0003327591062336626,-9.398014547308223e-05,3.13596745994426e-06,0.7579646754142734
7.19199999999943,0.0039999999999995595,0.0,0.0012254549905344318,0.00033277168088348375,-9.397966426381721e-05,3.1345738086051067e-06,0.7579640639516672
7.1959999999994295,0.0039999999999995595,0.0,0.0012254477300834385,0.0003327842480732084,-9.397913841138403e-05,3.133160902990034e-06,0.7579634544414974
7.199999999999429,0.0039999999999995595,0.0,0.001225440469408233,0.00033279680748977904,-9.397856600373755e-05,3.1317327876852294e-06,0.7579628468483312
7.203999999999429,0.0039999999999995595,0.0,0.0012254332072404329,0.0003328093588258901,-9.397794540452617e-05,3.13029273128726e-06,0.757962241141551
7.207999999999428,0.0039999999999995595,0.0,0.0012254259428552204,0.0003328219017802043,-9.397727525547233e-05,3.1288431289643095e-06,0.7579616372953465
7.211999999999428,0.0039999999999995595,0.0,0.001225418675074762,0.0003328344360575512,-9.39765544772592e-05,3.1273854301739727e-06,0.7579610352886783
7.215999999999427,0.0039999999999995595,0.0,0.0012254114030835974,0.0003328469613691167,-9.397578226906404e-05,3.1259200866145976e-06,0.7579604351052234
7.219999999999427,0.0039999999999995595,0.0,0.0012254041258850446,0.0003328594774326228,-9.397495810673867e-05,3.124446526370234e-06,0.7579598367332976
7.223999999999426,0.0039999999999995595,0.0,0.001225396842573,0.0003328719839724934,-9.397408173962854e-05,3.1229631477771496e-06,0.7579592401657582
7.227999999999426,0.0039999999999995595,0.0,0.0012253895523319394,0.0003328844807200131,-9.397315318620194e-05,3.1214673403989604e-06,0.7579586453998829
7.2319999999994256,0.0039999999999995595,0.0,0.0012253822542557173,0.0003328969674134728,-9.397217272834323e-05,3.119955523847072e-06,0.7579580524372359
7.235999999999425,0.0039999999999995595,0.0,0.0012253749474381661,0.00033290944379830675,-9.397114090456375e-05,3.1184232099659973e-06,0.7579574612835092
7.239999999999425,0.0039999999999995595,0.0,0.0012253676312449066,0.0003329219096272185,-9.397005850206332e-05,3.1168650809688453e-06,0.7579568719483545
7.243999999999424,0.0039999999999995595,0.0,0.0012253603047697327,0.0003329343646602975,-9.396892654773863e-05,3.115275086617697e-06,0.7579562844451917
7.247999999999424,0.0039999999999995595,0.0,0.0012253529672876249,0.0003329468086651289,-9.396774629817554e-05,3.1136465553516594e-06,0.7579556987910107
7.251999999999423,0.0039999999999995595,0.0,0.001225345618164151,0.00033295924141689176,-9.396651922877676e-05,3.111972316190043e-06,0.7579551150061561
7.255999999999423,0.0039999999999995595,0.0,0.0012253382565836526,0.0003329716626984475,-9.396524702197395e-05,3.110244828887452e-06,0.7579545331140973
7.2599999999994225,0.0039999999999995595,0.0,0.001225330881911663,0.000332984072300423,-9.396393155473471e-05,3.1084563234129405e-06,0.7579539531411954
7.263999999999422,0.0039999999999995595,0.0,0.0012253234936043067,0.00033299647002128373,-9.396257488536438e-05,3.1065989385533685e-06,0.757953375116456
7.267999999999422,0.0039999999999995595,0.0,0.0012253160909364803,0.0003330088556673981,-9.396117923961689e-05,3.1046648685376014e-06,0.7579527990712744
7.271999999999421,0.0039999999999995595,0.0,0.0012253086733642778,0.0003330212290530951,-9.395974699635758e-05,3.1026464978625516e-06,0.757952225039179
7.275999999999421,0.0039999999999995595,0.0,0.001225301240343779,0.00033303359000071343,-9.395828067274408e-05,3.100536538315109e-06,0.7579516530555632
7.27999999999942,0.0039999999999995595,0.0,0.0012252937913310505,0.00033304593834064484,-9.395678290903046e-05,3.0983281598938114e-06,0.7579510831574198
7.28399999999942,0.0039999999999995595,0.0,0.0012252863258727543,0.0003330582739113695,-9.395525645307804e-05,3.0960151089839624e-06,0.7579505153830692
7.287999999999419,0.0039999999999995595,0.0,0.0012252788434249304,0.00033307059655948257,-9.395370414468867e-05,3.0935918160142703e-06,0.7579499497718909
7.291999999999419,0.0039999999999995595,0.0,0.001225271343624826,0.00033308290613971557,-9.395212889971696e-05,3.091053496186714e-06,0.7579493863640521
7.2959999999994185,0.0039999999999995595,0.0,0.001225263826109679,0.0003330952025149502,-9.3950533694281e-05,3.0883962258288193e-06,0.7579488252002385
7.299999999999418,0.0039999999999995595,0.0,0.0012252562904261053,0.00033310748555622833,-9.394892154891887e-05,3.0856170155867013e-06,0.7579482663213929
7.303999999999418,0.0039999999999995595,0.0,0.0012252487363019337,0.0003331197551427502,-9.394729551278864e-05,3.082713863173159e-06,0.7579477097684513
7.307999999999417,0.0039999999999995595,0.0,0.0012252411633743726,0.00033313201116187306,-9.394565864820418e-05,3.0796857836622766e-06,0.75794715558209
7.311999999999417,0.0039999999999995595,0.0,0.0012252335713712334,0.00033314425350909827,-9.394401401530055e-05,3.0765328362949244e-06,0.7579466038024784
7.315999999999416,0.0039999999999995595,0.0,0.0012252259600203208,0.0003331564820880514,-9.394236465711358e-05,3.0732561217949377e-06,0.7579460544690356
7.319999999999416,0.0039999999999995595,0.0,0.001225218329140045,0.0003331686968104595,-9.394071358499834e-05,3.0698577754020805e-06,0.7579455076202025
7.323999999999415,0.0039999999999995595,0.0,0.0012252106786394264,0.0003331808975961237,-9.393906376448947e-05,3.0663409402626154e-06,0.7579449632932199
7.327999999999415,0.0039999999999995595,0.0,0.0012252030082462514,0.0003331930843728828,-9.393741810174422e-05,3.062709722775395e-06,0.7579444215239154
7.3319999999994145,0.0039999999999995595,0.0,0.0012251953177789137,0.00033320525707656993,-9.393577943047826e-05,3.0589691410837542e-06,0.7579438823465078
