t,dt,force_n,tilt_rad,x,y,speed_m_s,effort_nm
0.7600000000000006,0.0040000000000000036,0.0,0.0009486215972746378,0.0002452188967461204,2.8917014018037323e-06,0.00015684083920301692,0.6890203835965518
0.7640000000000006,0.0040000000000000036,0.0,0.0009490018681200229,0.0002446612085935434,2.894112665034912e-06,0.00013328552394348855,0.6893314113052563
0.7680000000000006,0.0040000000000000036,0.0,0.0009497077620685281,0.00024419702021459257,2.8966862704979187e-06,0.00010997264815567737,0.6896410364235219
0.7720000000000006,0.0040000000000000036,0.0,0.0009507331466689907,0.00024382529298597728,2.8994088307866516e-06,8.692591685411651e-05,0.6899492653062713
0.7760000000000006,0.0040000000000000036,0.0,0.0009520716158664417,0.0002435448958777516,2.9022665572005247e-06,6.416852656122855e-05,0.6902561042826749
0.7800000000000006,0.0040000000000000036,0.0,0.0009537165025808903,0.0002433546082030282,2.905245332395935e-06,4.172354678372713e-05,0.6905615596551057
0.7840000000000006,0.0040000000000000036,0.0,0.0009556608897050808,0.0002432531224803516,2.908330783147851e-06,1.96170458659335e-05,0.6908656376981452
0.7880000000000006,0.0040000000000000036,0.0,0.0009578976234562572,0.00024323904739784787,2.9115083529302122e-06,2.3034142265086924e-06,0.6911683446576482
0.7920000000000006,0.0040000000000000036,0.0,0.0009604193254363234,0.00024331091086823872,2.9147633739120377e-06,2.356293345635729e-05,0.6914696867498652
0.7960000000000006,0.0040000000000000036,0.0,0.0009632184047792369,0.0002434671631639184,2.91808113801711e-06,4.455254383570697e-05,0.6917696701606203
0.8000000000000006,0.0040000000000000036,0.0,0.0009662870715135536,0.00024370618012148912,2.9214469667802186e-06,6.513535399924179e-05,0.692068301044554
0.8040000000000006,0.0040000000000000036,0.0,0.0009696173485759275,0.00024402626640545038,2.9248462797561033e-06,8.529078197172592e-05,0.6923655855244212
0.8080000000000006,0.0040000000000000036,0.0,0.0009732010851155603,0.0002444256588210937,2.9282646610380445e-06,0.00010500143224783203,0.6926615296904526
0.8120000000000006,0.0040000000000000036,0.0,0.0009770299685476348,0.000244902529667078,2.931687923650083e-06,0.00012425117483043856,0.692956139599774
0.8160000000000006,0.0040000000000000036,0.0,0.0009810955380991897,0.0002454549901186298,2.9351021716162372e-06,0.00014302485305196495,0.6932494212758916
0.8200000000000006,0.0040000000000000036,0.0,0.0009853891968752396,0.00024608109363279796,2.938493859397675e-06,0.00016130821094390932,0.6935413807082318
0.8240000000000006,0.0040000000000000036,0.0,0.0009899022246239774,0.0002467788393677186,2.9418498484108588e-06,0.00017908786979375552,0.6938320238517485
0.8280000000000006,0.0040000000000000036,0.0,0.0009946257905212028,0.0002475461756083585,2.9451574604773484e-06,0.00019635131855809924,0.6941213566265871
0.8320000000000006,0.0040000000000000036,0.0,0.0009995509652111964,0.00024838100319173886,2.948404528040965e-06,0.0002130869083601836,0.6944093849178077
0.8360000000000006,0.0040000000000000036,0.0,0.0010046687335881898,0.0002492811789251642,2.9515794409049478e-06,0.00022928384784879518,0.6946961145751741
0.8400000000000006,0.0040000000000000036,0.0,0.0010099700067819919,0.0002502445189914762,2.9546711893442323e-06,0.0002449321982307025,0.6949815514129967
0.8440000000000006,0.0040000000000000036,0.0,0.0010154456341757456,0.0002512688023358481,2.9576694034138867e-06,0.00026002286753610117,0.6952657012100377
0.8480000000000006,0.0040000000000000036,0.0,0.0010210864156045881,0.00025235177402909944,2.960564388462114e-06,0.0002745476039676108,0.6955485697094728
0.8520000000000006,0.0040000000000000036,0.0,0.0010268831128018006,0.00025349114860295254,2.9633471566741163e-06,0.00028849898830304085,0.6958301626189142
0.8560000000000006,0.0040000000000000036,0.0,0.0010328264614645375,0.00025468461335305636,2.9660094544847356e-06,0.00030187042538586063,0.6961104856104858
0.8600000000000007,0.0040000000000000036,0.0,0.0010389071817292546,0.00025592983160599447,2.9685437859671845e-06,0.00031465613475415496,0.6963895443209561
0.8640000000000007,0.0040000000000000036,0.0,0.001045115990585669,0.00025722444594684273,2.9709434321870924e-06,0.00032685114047434105,0.6966673443519292
0.8680000000000007,0.0040000000000000036,0.0,0.0010514436117854851,0.00025856608140415827,2.9732024662263742e-06,0.0003384512602409162,0.6969438912700844
0.8720000000000007,0.0040000000000000036,0.0,0.001057880787203899,0.00025995234858958453,2.9753157642798785e-06,0.0003494530938086125,0.6972191906074708
0.8760000000000007,0.0040000000000000036,0.0,0.0010644182872761845,0.00026138084678950665,2.9772790124920736e-06,0.0003598540108090029,0.6974932478618542
0.8800000000000007,0.0040000000000000036,0.0,0.0010710469213604547,0.0002628491670064269,2.979088709946272e-06,0.00036965213801127937,0.6977660684971084
0.8840000000000007,0.0040000000000000036,0.0,0.0010777575474005146,0.0002643548949479486,2.980742167573361e-06,0.0003788463460700158,0.698037657943661
0.8880000000000007,0.0040000000000000036,0.0,0.001084541082346466,0.00026589561396142287,2.9822375031359287e-06,0.00038743623580518897,0.6983080215989765
0.8920000000000007,0.0040000000000000036,0.0,0.0010913885113665444,0.0002674689079124825,2.983573632566751e-06,0.0003954221240501979,0.6985771648280894
0.8960000000000007,0.0040000000000000036,0.0,0.0010982908973217178,0.00026907236400583315,2.984750257540156e-06,0.0004028050291042684,0.6988450929641769
0.9000000000000007,0.0040000000000000036,0.0,0.0011052393896966769,0.0002707035755467744,2.9857678496187135e-06,0.00040958665581083747,0.6991118113091688
0.9040000000000007,0.0040000000000000036,0.0,0.0011122252335227447,0.0002723601446420377,2.9866276309820064e-06,0.00041576938029304285,0.699377325134394
0.9080000000000007,0.0040000000000000036,0.0,0.0011192397778138174,0.0002740396848386271,2.987331551941334e-06,0.000421356234365653,0.6996416396812608
0.9120000000000007,0.0040000000000000036,0.0,0.0011262744838525906,0.00027573982369941586,2.9878822655618054e-06,0.00042635088964246905,0.6999047601619702
0.9160000000000007,0.0040000000000000036,0.0,0.0011333209332593513,0.0002774582053143215,2.9882830992465294e-06,0.00043075764135294166,0.7001666917602521
0.9200000000000007,0.0040000000000000036,0.0,0.0011403708354900744,0.00027919249274594696,2.988538023835768e-06,0.0004345813918871694,0.7004274396321298
0.9240000000000007,0.0040000000000000036,0.0,0.0011474160354952199,0.00028094037040863034,2.988651620226747e-06,0.00043782763407873007,0.7006870089067058
0.9280000000000007,0.0040000000000000036,0.0,0.0011544485205065298,0.00028269954637988933,2.988629043780851e-06,0.0004405024342377942,0.7009454046869643
0.9320000000000007,0.0040000000000000036,0.0,0.001161460427361217,0.00028446775464330005,2.9884759866922853e-06,0.00044261241494970426,0.701202632050589
0.9360000000000007,0.0040000000000000036,0.0,0.001168444048761771,0.0002862427572618905,2.9881986386197346e-06,0.000444164737642758,0.7014586960507936
0.9400000000000007,0.0040000000000000036,0.0,0.0011753918392146498,0.0002880223464811708,2.98780364583706e-06,0.0004451670849436499,0.7017136017171576
0.9440000000000007,0.0040000000000000036,0.0,0.0011822964218268018,0.00028980434676097037,2.9872980689878708e-06,0.000445627642824886,0.7019673540564685
0.9480000000000007,0.0040000000000000036,0.0,0.0011891505931644574,0.0002915866167353005,2.98668933973503e-06,0.0004455550825631521,0.7022199580535647
0.9520000000000007,0.0040000000000000036,0.0,0.0011959473290780647,0.000293367051099496,2.9859852166028702e-06,0.00044495854251154525,0.702471418672178
0.9560000000000007,0.0040000000000000036,0.0,0.0012026797896500813,0.00029514358242394966,2.985193740225417e-06,0.0004438476097042609,0.7027217408557639
0.9600000000000007,0.0040000000000000036,0.0,0.0012093413238927395,0.0002969141828938019,2.984323188156481e-06,0.000442232301305776,0.7029709295283302
0.9640000000000007,0.0040000000000000036,0.0,0.0012159254745211163,0.00029867686597399986,2.983382029571636e-06,0.00044012304591662993,0.7032189895952486
0.9680000000000007,0.0040000000000000036,0.0,0.0012224259818415368,0.0003004296879992031,2.9823788799321955e-06,0.00043753066475117505,0.7034659259440498
0.9720000000000008,0.0040000000000000036,0.0,0.0012288367876428317,0.00030217074968806406,2.981322456017045e-06,0.0004344663527030651,0.7037117434452036
0.9760000000000008,0.0040000000000000036,0.0,0.0012351520389512762,0.000303898197581495,2.9802215314385133e-06,0.00043094165931627937,0.7039564469528713
0.9800000000000008,0.0040000000000000036,0.0,0.0012413660915155523,0.0003056102254045732,2.9790848927691777e-06,0.00042696846967343904,0.7042000413056378
0.9840000000000008,0.0040000000000000036,0.0,0.0012474735120918568,0.0003073050753518345,2.9779212966086847e-06,0.0004225589852255091,0.7044425313272149
0.9880000000000008,0.0040000000000000036,0.0,0.0012534690819996767,0.00030898103929575193,2.9767394277616675e-06,0.0004177257045773264,0.7046839218271117
0.9920000000000008,0.0040000000000000036,0.0,0.0012593477990334551,0.0003106364599182926,2.9755478585766875e-06,0.00041248140424734184,0.7049242176012759
0.9960000000000008,0.0040000000000000036,0.0,0.0012651048796630978,0.00031226973176550556,2.9743550097942653e-06,0.00040683911942352,0.7051634234326944
1.0000000000000007,0.0039999999999998925,0.0,0.0012707357609363368,0.00031387930222518496,2.973169112923239e-06,0.0004008121247333284,0.7054015440919659
1.0040000000000007,0.0040000000000000036,0.0,0.0012762361020380948,0.0003154636724277256,2.9719981743352277e-06,0.0003944139150491108,0.7056385843378228
1.0080000000000007,0.0040000000000000036,0.0,0.0012816017857216154,0.0003170213980703683,2.970849941294396e-06,0.00038765818634623237,0.7058745489176234
1.0120000000000007,0.0040000000000000036,0.0,0.0012868289188681008,0.00031855109016511803,2.9697318699138524e-06,0.00038055881663825834,0.7061094425677942
1.0160000000000007,0.0040000000000000036,0.0,0.0012919138336019446,0.0003200514157106942,2.9686510951846936e-06,0.00037312984700703524,0.7063432700142311
1.0200000000000007,0.0040000000000000036,0.0,0.0012968530876874228,0.0003215210982889647,2.967614403266952e-06,0.0003653854627494593,0.7065760359726598
1.0240000000000007,0.0040000000000000036,0.0,0.0013016434644207355,0.0003229589185863746,2.9666282060198097e-06,0.00035733997465868436,0.7068077451489436
1.0280000000000007,0.0040000000000000036,0.0,0.001306281972986588,0.00032436371484098603,2.965698517955866e-06,0.00034900780046354086,0.7070384022393531
1.0320000000000007,0.0040000000000000036,0.0,0.0013107658478473945,0.0003257343832158061,2.964830935581686e-06,0.0003404034464419211,0.7072680119307835
1.0360000000000007,0.0040000000000000036,0.0,0.0013150925481348712,0.0003270698780991678,2.9640306191464394e-06,0.0003315414892311776,0.7074965789009298
1.0400000000000007,0.0040000000000000036,0.0,0.0013192597568906746,0.00032836921233299576,2.9633022769670265e-06,0.0003224365578508829,0.7077241078184141
1.0440000000000007,0.0040000000000000036,0.0,0.0013232653800889598,0.0003296314573698744,2.9626501522657338e-06,0.00031310331595965033,0.7079506033428664
1.0480000000000007,0.0040000000000000036,0.0,0.0013271075448714363,0.0003308557433598923,2.9620780125898647e-06,0.00030355644436125056,0.7081760701249625
1.0520000000000007,0.0040000000000000036,0.0,0.0013307845986884569,0.00033204125916832324,2.9615891416768632e-06,0.0002938106237781329,0.708400512806414
1.0560000000000007,0.0040000000000000036,0.0,0.0013342951068395664,0.0003331872523252572,2.9611863338670424e-06,0.00028388051791066013,0.7086239360199166
1.0600000000000007,0.0040000000000000036,0.0,0.0013376378508557708,0.0003342930289083692,2.960871891082072e-06,0.00027378075679559516,0.7088463443890559
1.0640000000000007,0.0040000000000000036,0.0,0.0013408118262208714,0.00033535795336007133,2.9606476222221706e-06,0.00026352592048297724,0.7090677425281706
1.0680000000000007,0.0040000000000000036,0.0,0.0013438162396926794,0.00033638144824034465,2.9605148448530197e-06,0.0002531305230368745,0.7092881350421788
1.0720000000000007,0.0040000000000000036,0.0,0.0013466505071364678,0.0003373629939166247,2.9604743895943135e-06,0.0002426089968898973,0.7095075265263618
1.0760000000000007,0.0040000000000000036,0.0,0.0013493142501329687,0.00033830212819213607,2.960526606300369e-06,0.00023197567754739868,0.7097259215661096
1.0800000000000007,0.0040000000000000036,0.0,0.0013518072933452684,0.0003391984458741687,2.9606713727896166e-06,0.00022124478866840822,0.7099433247366493
1.0840000000000007,0.0040000000000000036,0.0,0.0013541296613167294,0.0003400515982837671,2.9609081057066236e-06,0.0002104304275228143,0.7101597406027109
1.0880000000000007,0.0040000000000000036,0.0,0.0013562815747002264,0.00034086129270842355,2.961235773093755e-06,0.00019954655084896303,0.7103751737181908
1.0920000000000007,0.0040000000000000036,0.0,0.0013582634472237615,0.00034162729179935063,2.9616529091667716e-06,0.00018860696111126812,0.7105896286257684
1.0960000000000008,0.0040000000000000036,0.0,0.0013600758815787157,0.00034234941291497607,2.962157630803875e-06,0.0001776252931763583,0.7108031098565106
1.1000000000000008,0.0040000000000000036,0.0,0.0013617196657789417,0.00034302752741233004,2.962747655763825e-06,0.00016661500141360472,0.7110156219294463
1.1040000000000008,0.0040000000000000036,0.0,0.0013631957688333015,0.0003436615598880243,2.9634203223327506e-06,0.00015558934723398904,0.7112271693511171
1.1080000000000008,0.0040000000000000036,0.0,0.001364505337106291,0.00034425148737055646,2.964172610607253e-06,0.00014456138707637277,0.7114377566151165
1.1120000000000008,0.0040000000000000036,0.0,0.0013656496893959874,0.0003447973384656953,2.965001164898665e-06,0.00013354396085599134,0.711647388201607
1.1160000000000008,0.0040000000000000036,0.0,0.001366630313077178,0.0003452991924567368,2.9659023173722092e-06,0.000122549680896081,0.7118560685768326
1.1200000000000008,0.0040000000000000036,0.0,0.001367448859176026,0.0003457571783614254,2.9668721128040854e-06,0.00011159092136480136,0.7120638021926096
1.1240000000000008,0.0040000000000000036,0.0,0.001368107137743361,0.0003461714739473724,2.967906334077379e-06,0.00010067980826724162,0.71227059348582
1.1280000000000008,0.0040000000000000036,0.0,0.0013686071134256103,0.0003465423047078079,2.969000528439073e-06,8.982821007052481e-05,0.7124764468778945
1.1320000000000008,0.0040000000000000036,0.0,0.001368950900078942,0.0003468699427995105,2.9701500344971276e-06,7.904772912157444e-05,0.7126813667742927
1.1360000000000008,0.0040000000000000036,0.0,0.0013691407564363142,0.00034715470594479255,2.971350009545657e-06,6.834969421394125e-05,0.7128853575639861
1.1400000000000008,0.0040000000000000036,0.0,0.0013691790802926455,0.00034739695629940135,2.9725954571937106e-06,5.7745155137078846e-05,0.7130884236189383
1.1440000000000008,0.0040000000000000036,0.0,0.0013690684042702791,0.00034759709928822727,2.973881255252855e-06,4.724488149657518e-05,0.7132905692935984
1.1480000000000008,0.0040000000000000036,0.0,0.001368811389981628,0.00034775558241068944,2.9752021837170433e-06,3.6859373059662976e-05,0.7134917989243946
1.1520000000000008,0.0040000000000000036,0.0,0.001368410823001336,0.00034787289401768957,2.976552952336191e-06,2.659891075977401e-05,0.7136921168292348
1.1560000000000008,0.0040000000000000036,0.0,0.0013678696076544193,0.0003479495620620219,2.9779282282940685e-06,1.6473817899739662e-05,0.7138915273070294
1.1600000000000008,0.0040000000000000036,0.0,0.0013671907615187022,0.0003479861528241157,2.979322663336954e-06,6.497158259841318e-06,0.7140900346372193
1.1640000000000008,0.0040000000000000036,0.0,0.0013663774101891181,0.00034798326961499765,2.980730920482925e-06,3.3600476233172025e-06,0.71428764307932
1.1680000000000008,0.0040000000000000036,0.0,0.0013654327817969878,0.00034794155145834486,2.9821477001315557e-06,1.3013405411463076e-05,0.7144843568724988
1.1720000000000008,0.0040000000000000036,0.0,0.0013643602013448965,0.00034786167175347314,2.983567765327743e-06,2.250787230306379e-05,0.7146801802351334
1.1760000000000008,0.0040000000000000036,0.0,0.0013631630856509986,0.0003477443369211406,2.984985966368368e-06,3.1824768615800284e-05,0.7148751173644362
1.1800000000000008,0.0040000000000000036,0.0,0.0013618449375831622,0.00034759028503400204,2.9863972643585856e-06,4.0955440048676964e-05,0.715069172436076
